country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-05-19,1.5642609629733633,6.941180771572193,0.007451650401260599,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-05-20,1.356692695034904,6.047386638247728,0.006147585687758653,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-05-21,1.186005491394593,5.359942620977696,0.004598891014486058,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-05-22,1.0650074807726837,4.887638569271809,0.0034513936852981074,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-05-23,0.9765436788939884,4.567624032740495,0,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-05-24,0.8723169570061672,4.255068162311243,0,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-05-25,0.7464760742491433,3.9083386827387083,0,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-05-26,0.6193590645630519,3.5631225069105374,0,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-05-27,0.5186995811965243,3.2997842749346002,0,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-05-28,0.4598920681456228,3.190459932000492,0,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-05-29,0.4546605424706533,3.3186004859135436,0,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-05-30,0.5355669293709233,3.855539074871048,0,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-05-31,0.7532369185080382,4.975776294280394,0,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-06-01,1.1519840029060557,6.675565635036331,0,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-06-02,1.652841653809441,8.450072060689113,0.0012507434376013487,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-06-03,2.039775825459085,9.479596368486567,0.005680777028551965,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-06-04,2.171938566348303,9.40504987695087,0.013443616166865605,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-06-05,2.0871873751534036,8.576710894268308,0.02163897767898531,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-06-06,1.8949160556909486,7.512120553924645,0.027067216184681962,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-06-07,1.6817612221587925,6.5217909423101315,0.02889494680564688,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-06-08,1.4988325215151994,5.731476252453166,0.02883249025483006,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-06-09,1.359759125544683,5.148333358026385,0.028276604300980446,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-06-10,1.2196806179151296,4.647723186835071,0.02412062621487923,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-06-11,1.0536719004604844,4.149694460640666,0.01592016733470589,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-06-12,0.8770697412300472,3.667452247780043,0,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-06-13,0.7228384291215715,3.266098574209454,0,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-06-14,0.6199477998927381,3.0198236921532104,0,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-06-15,0.5824959706289612,2.9822805116430953,0,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-06-16,0.6183524514709436,3.191688574284287,0,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-06-17,0.727249966703829,3.6436014109047417,0,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-06-18,0.8928098311991399,4.261097169778885,0,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-06-19,1.0644078422915941,4.861335766437936,0.003652176520878802,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-06-20,1.1756617152235658,5.231468577826492,0.005429733354347294,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-06-21,1.199519497788806,5.292003431692377,0.006087396503291258,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-06-22,1.1626953780768612,5.13713042655063,0,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-06-23,1.1088990002223413,4.918762983813901,0,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-06-24,1.0792260469999169,4.769544624492376,0,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-06-25,1.0988549222092674,4.761098205919016,0.0067603098903351345,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-06-26,1.16412708013069,4.874671935843717,0.01009407378174893,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-06-27,1.2222341710235793,4.96674405572097,0.014035994892799431,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-06-28,1.2107543915357772,4.880613270342973,0.014947548614356336,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-06-29,1.11266142556262,4.577628875988771,0.011408278375989702,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-06-30,0.9640355821286848,4.152183991632272,0.006308342418074384,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-07-01,0.8286733702220762,3.7721704077684244,0,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-07-02,0.7550696491028568,3.5785202879758273,0,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-07-03,0.7588585970484079,3.628228620338405,0,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-07-04,0.8292210344212142,3.889863789897719,0,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-07-05,0.9317419694025488,4.250415436836253,0.003241504038043518,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-07-06,1.055098660682152,4.646284505718495,0.005462581106542166,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-07-07,1.230240149289146,5.114478392930226,0.011432663389686135,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-07-08,1.5010292251774473,5.710964226629754,0.030049066435828976,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-07-09,1.8695709483569893,6.3778176028334395,0.08037890513641474,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-07-10,2.25147652723047,6.88982300515854,0.17760352702446217,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-07-11,2.531150967297814,7.030203557634182,0.31037928183225905,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-07-12,2.644459385461246,6.760791096364701,0.4457342453097023,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-07-13,2.6186556086091444,6.235216599623891,0.5597914820922578,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-07-14,2.507798868463953,5.620429873490972,0.6422199612782667,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-07-15,2.3436713369199693,5.000246640904072,0.6863187614954115,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-07-16,2.146116384025344,4.409383489079878,0.6916189495005288,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-07-17,1.934633756541969,3.86901250443073,0.6654628441346445,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-07-18,1.7258835340326675,3.3919951547806755,0.6182678051983888,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-07-19,1.5291840056731842,2.980038483954674,0.5585357993138728,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-07-20,1.3499643213316717,2.630319668524505,0.4932715910659415,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-07-21,1.1919097711562339,2.3393755750531797,0.42831137980291706,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-07-22,1.0594702759466474,2.1068887127602336,0.3693007457497605,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-07-23,0.9527102695394631,1.9282146336983499,0.31848565926143685,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-07-24,0.8649062139368319,1.790250979858755,0.273650270487331,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-07-25,0.7935045545904515,1.686716748947467,0.2346164336066752,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-07-26,0.7382922244559439,1.6157590327824447,0.2019912284585693,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-07-27,0.6983762672478928,1.5753821622027517,0.17556788646437138,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-07-28,0.6695073545639613,1.558789055866261,0.15335546600475003,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-07-29,0.6485186054323308,1.5606665370085178,0.13404596813720474,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-07-30,0.6439003948837706,1.5944341308493875,0.12120234181532362,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-07-31,0.6609133622330864,1.669285614490817,0.11626190655218029,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-08-01,0.6984760299727972,1.7834177936775477,0.11827044361214682,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-08-02,0.7492003427092134,1.922578563318148,0.12460550597924197,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-08-03,0.8030767437787848,2.0662361528279094,0.1323174207488661,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-08-04,0.848863270752846,2.1913398092530696,0.13818782411508135,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-08-05,0.8732616983797397,2.272716135691713,0.1380106933455625,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-08-06,0.8672597393994584,2.2945498067476535,0.12890595147995887,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-08-07,0.8316623728077572,2.259711001837605,0.11149265563356311,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-08-08,0.7779376918164137,2.190949184087009,0.08998744849106706,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-08-09,0.7183805567041317,2.113616688273934,0.06845339127334067,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-08-10,0.6594524962590608,2.04270665428735,0.04891688584751286,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-08-11,0.5976871528718048,1.9734062674300004,0.03128578836209772,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-08-12,0.5299952010967686,1.8985406744311057,0,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-08-13,0.462919658005414,1.8289528256212142,0,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-08-14,0.409487843655218,1.7941175349578846,0,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-08-15,0.38248523851949523,1.8337039382790123,0,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-08-16,0.3891046230193056,1.9831544163121366,0,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-08-17,0.4394021422955637,2.2870286846211485,0,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-08-18,0.550505165917145,2.7992151412921604,0,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-08-19,0.7509528987199724,3.575799430230127,0,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-08-20,1.0653711993041803,4.610915276863943,0.006630393053159337,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-08-21,1.4748739866123117,5.741125195472817,0.024566478137051952,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-08-22,1.8933680745870622,6.653634419903401,0.06726050598920509,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-08-23,2.2066317965150493,7.072068600433898,0.13665951443190696,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-08-24,2.3295450153503983,6.918125621642281,0.212534975750347,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-08-25,2.2638301659120237,6.344856945777023,0.2673065257973491,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-08-26,2.0906494084642584,5.613491633143251,0.29365808587701925,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-08-27,1.8893839842015878,4.913951118476594,0.29933225936261826,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-08-28,1.6955709605905602,4.313312320843547,0.29088542081155033,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-08-29,1.5224738864200222,3.820623114505161,0.273864779467466,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-08-30,1.380753043395424,3.436637796003342,0.2554362210603209,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-08-31,1.2768008449886834,3.157405262362769,0.2414150270390305,NA
NA,TWN,OWID,Confirmed cases,Cori_slidingWindow,2020-09-01,1.1991860249742823,2.9530079051351223,0.22995141662942098,NA
